date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_22 16:31;56;0;1;practice;70;31;1;72;59;40;92;0.59999999999999998;0.34999999999999998;0.02;0.029999999999999999;97;29;0;0;0.38;0.62;0.0;0.0;0;12.88855622718711;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;0;1;practice;71;70;0;21;42;14;63;0.96999999999999997;0.01;0.01;0.01;70;2;6;76;0.23999999999999999;0.42999999999999999;0.01;0.32000000000000001;1;13.24884467321317;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;0;1;practice;72;22;1;84;87;0;0;0.17000000000000001;0.82999999999999996;0.0;0.0;3;24;41;83;0.68000000000000005;0.11;0.10000000000000001;0.11;0;5.753927020614356;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;0;1;practice;73;8;0;20;44;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;99;3;69;24;0.20999999999999999;0.60999999999999999;0.12;0.060000000000000102;0;6.554406438334809;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;0;1;practice;74;55;0;53;11;80;74;0.31;0.37;0.28000000000000003;0.039999999999999897;6;93;98;96;0.69999999999999996;0.22;0.050000000000000003;0.029999999999999999;0;15.140089847524905;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;0;1;practice;75;54;0;69;80;22;55;0.27000000000000002;0.31;0.059999999999999998;0.35999999999999999;52;2;49;90;0.059999999999999998;0.33000000000000002;0.20000000000000001;0.40999999999999998;0;18.412278071257788;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;1;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;5.009963601072741;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;2;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;6.4444020732862555;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;3;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;5.17354421127493;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;4;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;5.04356229046698;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;5;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;6.154074681786369;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;6;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;5.433724862080453;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;7;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;5.833851676214181;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;8;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;5.543839556066814;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;9;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;6.5544683380003335;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;10;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;5.794044418302292;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;11;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;6.714563964965237;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;12;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;4.633048520036937;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;13;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;5.51424413933637;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;14;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;5.2337187041866855;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;15;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.4022227432196814;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;16;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;5.113377415730611;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;17;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;7.134872315102257;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;18;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;5.2236396425978455;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;19;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;3.232149403341282;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;20;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;5.5538608873976045;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;21;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.9027219495892496;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;22;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;6.1540836620488335;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;23;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;3.8425211573376146;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;24;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;4.032703549672988;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;25;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.2321166895289934;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;26;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.1922382309649038;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;27;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;6.514282626174463;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;28;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;4.35286946643464;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;29;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;7.75511658465166;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;30;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;6.564462728543731;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;31;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;5.153529130849165;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;32;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.322248375455274;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;33;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;4.763241156286313;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;34;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.7117804043627984;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;35;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;6.1641931923841184;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;36;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;5.103523502148164;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;37;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;5.443541571718924;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;38;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;4.473070919377278;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;39;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;5.163408702323068;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;40;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.803348932262452;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;41;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.7925033411393088;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;42;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;6.9646245015555905;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;43;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;NA;7.83523527806301;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;44;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;6.274439062345664;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;45;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.6925331363663645;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;46;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;4.212661592604491;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;47;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;6.874574920885607;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;48;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;5.8738972318024025;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;49;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;4.222724618010034;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;50;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.683208416814523;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;51;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;5.633704079187737;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;52;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.232795340783014;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;53;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;6.67463002120985;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;54;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;6.484305869018499;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;55;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;5.65372557408682;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;56;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;6.1440421251281805;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;57;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;5.974082642146641;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;58;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;6.003971521022322;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;59;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.5623340856445793;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;60;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;4.032671798030606;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;61;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;3.7126774684256816;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;62;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;5.993998939687117;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
2019_03_22 16:31;56;1;1;timed;63;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;6.72462378313503;16;97;22;2;sehr viele entscheidungen bei den sieben sekunden hat man keine zeit sich die auswahlen richtig anzuschauen da die einheiten nur unter dem diagramm stehen und man das diagramm mit den werten vergleicht
