date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_14 14:00;29;1;0;control;41;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;3.432412798389578;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;42;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;7.114921094942929;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;43;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;5.943770103926909;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;44;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.6617652294312393;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;45;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.3806667455669412;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;46;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;2.5016573862658333;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;47;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.3716920029469293;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;48;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;3.3523591975394993;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;49;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;6.5445258784789075;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;50;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.141555701168272;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;51;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;6.734540763683526;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;52;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.861694924821677;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;53;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;5.483327512034521;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;54;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.883287292153;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;55;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;0.42025734950993865;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;56;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;3.2022623843718065;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;57;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;3.5525002557842527;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;58;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.5206316125063495;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;59;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.3817309366904738;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;60;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.581704251728752;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;61;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;3.61253853202561;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;62;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;2.9917664706667892;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;63;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.8213275062616958;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;64;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.541679375700369;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;65;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.0416914031766282;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;66;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.601033529076176;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;67;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;7.775384470314748;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;68;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;13.729314424215772;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;69;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;4.1323991031031255;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;70;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;7.9253411232893995;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;71;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;5.023303155592657;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;72;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;5.083420973545799;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;73;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;8.065229014378929;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;74;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.761150994223044;70;41;23;1;nein
2019_03_14 14:00;29;1;0;control;75;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;3.982651247121339;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;1;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;NA;3.0080311469946537;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;2;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.9714618451562274;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;3;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.3905639154536402;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;4;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.931273074713772;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;5;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;1.5510139804177925;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;6;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.121499643505558;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;7;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.150863043606023;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;8;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;1.7609194252086127;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;9;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.8808827590455621;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;10;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.731256460759596;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;11;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;1.8708922559408165;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;12;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.030964177043188;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;13;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.511640191785318;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;14;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.3412984093902196;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;15;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;1.9909543754515653;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;16;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.3206489962190062;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;17;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;2.9019298807743326;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;18;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;1.771283581917487;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;19;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;NA;3.0120056667055906;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;20;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.0515423875535816;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;21;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.8613453261705217;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;22;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.031329491596807;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;23;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;2.33154621068752;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;24;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.0811537140366454;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;25;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;1.3508562440724745;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;26;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;1.6711043244067696;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;27;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;2.1115232526403815;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;28;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.4505845513958775;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;29;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.390881761567016;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;30;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.8420490842922845;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;31;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.5013174095956856;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;32;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.4705973101431482;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;33;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;2.4317645975875166;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;34;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;NA;3.0016511319781785;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;35;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;2.0118590918577866;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;36;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.0113160913847423;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;37;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.5409984601624274;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;38;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;1.6707358025259964;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;39;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.5611577937570473;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;40;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;2.9120759392417312;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;41;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;2.1415255522938423;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;42;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.311664310885135;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;43;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.031477990840358;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;44;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.5511316893216645;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;45;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.6111895302578887;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;46;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.191441183555071;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;47;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;NA;3.0220208662285586;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;48;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.4411081828216084;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;49;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;1.611054822521055;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;50;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.6812340255069103;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;51;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.641882367430753;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;52;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;2.031480556702263;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;53;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.500953377973019;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;54;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.9512739663505272;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;55;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.9612805060901337;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;56;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.5918426126117993;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;57;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.0911499903299955;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;58;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.9409219974850203;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;59;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.551129764925463;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;60;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.2007940700368636;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;61;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.4417570250884637;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;62;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;1.7011197741016986;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;63;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.151100065076662;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;64;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;1.8712184411042472;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;65;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;2.621401659663661;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;66;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.621861269632973;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;67;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.5910513650223947;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;68;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;2.2411268494652177;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;69;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.581150025610441;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;70;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;1.3706457728553687;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;71;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;2.1515599957788254;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;72;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;2.3715653135277535;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;73;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.5910532894185963;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;74;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.3408420067476072;70;41;23;1;nein
2019_03_14 14:00;29;2;0;timed;75;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.0813390975413313;70;41;23;1;nein
2019_03_14 14:00;29;3;0;control;1;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;3.120910136789007;70;41;23;1;nein
2019_03_14 14:00;29;3;0;control;2;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.7414640999072617;70;41;23;1;nein
2019_03_14 14:00;29;3;0;control;3;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;3.712425281306878;70;41;23;1;nein
2019_03_14 14:00;29;3;0;control;4;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.5309893545609157;70;41;23;1;nein
2019_03_14 14:00;29;3;0;control;5;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;1.4607508160243015;70;41;23;1;nein
